Date,Price,Open,High,Low,Vol.,Change %
02/03/2005,1744.4944772786448,1722.9600052284484,1748.457412206363,1717.1505368686023,1.19K,1.40%
02/04/2005,1744.4519317090546,1745.565750478873,1755.383555880805,1730.2675308849005,0.71K,-0.00%
02/07/2005,1728.8194729830802,1743.9772276375854,1751.6915087333593,1724.3495332151904,0.69K,-0.90%
02/08/2005,1701.3702040480666,1727.0428003109741,1730.9860648523586,1686.625431532374,1.72K,-1.59%
02/09/2005,1722.004456433089,1699.5178968782534,1723.28628400513,1693.9202136762692,1.10K,1.21%
02/10/2005,1676.7604764933658,1714.754837808882,1717.55242535264,1668.9619372596417,1.10K,-2.63%
02/11/2005,1700.3750185103042,1678.5208368498222,1703.9410550812347,1674.8875971165498,0.75K,1.41%
02/14/2005,1715.2052893561026,1699.7907298734765,1724.5374965032893,1697.2055669935369,0.62K,0.87%
02/15/2005,1716.553790720471,1716.7341852148181,1744.2590384028533,1709.3646406958808,1.15K,0.08%
02/16/2005,1116.850905969687,1102.8334724073263,1119.7264200043335,1102.8334724073263,149.13K,-34.94%
02/17/2005,1136.7345432822988,1119.2730064087527,1144.0472455070694,1118.0240399253526,188.59K,1.78%
02/18/2005,1140.5156061119824,1139.464734032392,1144.1877701278806,1127.460664276674,143.71K,0.33%
02/22/2005,1140.604257373921,1141.339764607953,1153.6429750710236,1135.654287183355,180.28K,0.01%
02/23/2005,1141.2093743120201,1143.7146147337921,1146.1736173419233,1129.12215160946,194.98K,0.05%
02/24/2005,1147.896230182276,1144.7599790926183,1151.8349088726377,1132.1022177242141,173.74K,0.59%
02/25/2005,1164.5098487700304,1151.0675498332287,1172.7288527153698,1151.0472681156027,227.82K,1.45%
02/28/2005,1166.4964631110265,1166.7769297632046,1172.9495293034204,1156.566953614129,254.52K,0.17%
03/01/2005,1186.2244668481185,1169.2963585942744,1192.9645630071748,1168.893979234345,205.51K,1.69%
03/02/2005,1176.444713202948,1195.4369194587885,1196.558588267438,1135.7052293912525,275.93K,-0.82%
03/03/2005,439.1865906779474,444.5179727681893,444.5179727681893,438.10573675475507,70.80K,-62.67%
03/04/2005,439.8780418559081,438.27529600747323,439.8780418559081,436.5318417457673,40.75K,0.16%
03/07/2005,431.32298491120383,439.83689208652487,441.1591373273838,429.8129454309595,92.66K,-1.94%
03/08/2005,432.30340870344656,431.0024912172098,432.94053195738627,429.8773112011252,55.76K,0.23%
03/09/2005,426.195686540397,432.1216565296686,433.2375680158687,425.0375771933058,86.85K,-1.41%
03/10/2005,423.86386092766776,424.36191496561906,426.4466522819201,423.86386092766776,53.56K,-0.55%
03/11/2005,426.39462754596775,425.51044701647027,426.7514918692244,424.2619096338359,72.81K,0.60%
03/14/2005,425.5400304872248,426.3244060811562,427.97163911026,425.5400304872248,58.98K,-0.20%
03/15/2005,429.7189062042837,428.92023865777514,430.96878334423934,427.50660770485206,45.45K,0.98%
03/16/2005,430.3336438416329,429.5016221930275,431.2630996337176,429.0389893879524,32.25K,0.14%
03/17/2005,843.0398088492575,837.8681479473803,859.3908847890268,831.1624161001841,94.90K,95.90%
03/18/2005,867.7737276959899,859.8937886074135,885.7125801460952,846.1056202635629,149.54K,2.93%
03/21/2005,860.2051386057062,864.9393406136086,879.0747753833214,849.4322694824854,116.59K,-0.87%
03/22/2005,837.0381643381804,853.751835375568,857.1830561256762,831.4310814790157,73.52K,-2.69%
03/23/2005,846.5776886295656,840.2826188952231,852.5989262627575,837.1006658254533,54.71K,1.14%
03/24/2005,837.5071209344898,848.259341160022,851.0848396047194,828.9919364423502,48.85K,-1.07%
03/28/2005,847.6624839936604,840.5154523081566,850.2102725342512,836.2440017662145,20.52K,1.21%
03/29/2005,871.0658951471987,847.412315319666,874.6677803831438,843.9612763767889,23.56K,2.76%
03/30/2005,875.5828373270461,873.2729385354967,891.5583763292994,872.7985578559332,73.96K,0.52%
03/31/2005,871.6188169135663,882.1265459619444,885.6577939902866,864.3020287074944,54.34K,-0.45%
04/01/2005,814.6279174143197,798.7931629374416,816.4883062054815,798.7931629374416,74.03K,-6.54%
04/04/2005,816.603457644137,814.5864469633331,819.9252280399888,811.4603304586948,23.74K,0.24%
04/05/2005,830.1409151853153,814.4075008663311,830.1409151853153,811.7638088413579,55.51K,1.66%
04/06/2005,831.2103436740284,828.7426539726619,835.1601882976597,826.1891321834474,68.25K,0.13%
04/07/2005,840.7977985719912,829.9298965387289,843.9112062727426,829.558896954558,61.73K,1.15%
04/08/2005,836.400025107254,843.1877432376323,846.7924243268881,832.562406223267,48.30K,-0.52%
04/11/2005,858.0903788815083,836.9162086733355,865.3616340358606,836.1711097844379,137.80K,2.59%
04/12/2005,870.4385155844855,861.3603789114424,872.2873494964726,855.8942489794142,136.25K,1.44%
04/13/2005,866.2316742351013,866.075313622794,870.8418531906511,857.6996480784825,122.76K,-0.48%
04/14/2005,862.651650761036,862.3502500602925,867.9223685965038,857.164550652244,89.73K,-0.41%
04/15/2005,1261.3366723119007,1252.0947022922842,1261.3366723119007,1251.4535096604618,107.08K,46.22%
04/18/2005,1260.4742163444967,1261.9503495237661,1265.4919038549667,1256.9654830670208,77.04K,-0.07%
04/19/2005,1276.9340789453624,1259.5225949800365,1276.9340789453624,1259.2977391709162,117.42K,1.31%
04/20/2005,1274.5274179862402,1274.66431753998,1278.8194392732587,1270.680295246524,83.63K,-0.19%
04/21/2005,1275.2071932092483,1274.73780480775,1285.5383501201643,1271.7000922953691,98.25K,0.05%
04/22/2005,1273.4119223081675,1273.8447710631883,1273.8447710631883,1256.007812671371,112.83K,-0.14%
04/25/2005,1273.5492725485965,1269.060190339728,1278.9617869896458,1266.8545978852999,87.91K,0.01%
04/26/2005,1315.8543838563567,1278.7948599328222,1322.8629745638893,1276.5344613488473,237.99K,3.32%
04/27/2005,1318.4351208499704,1319.4303228485953,1323.052858326424,1305.8041190660565,167.79K,0.20%
04/28/2005,1317.9342797578045,1314.6803825422096,1318.1685565412142,1310.8665837233875,109.39K,-0.04%
04/29/2005,392.7734446471689,393.44679312458277,394.0638243785127,388.1301559532342,51.18K,-70.20%
05/02/2005,392.8425043817805,393.2380078384744,396.36229614371456,391.256906343481,36.93K,0.02%
05/03/2005,400.9460818797724,392.52851318378373,401.6075277874434,392.52851318378373,59.42K,2.06%
05/04/2005,401.23547200473416,401.1876457561698,401.23547200473416,398.3843464236799,23.02K,0.07%
05/05/2005,404.8871210069699,401.27430727029923,407.1209793602359,400.2434800328191,42.62K,0.91%
05/06/2005,399.5065093520535,403.2331643670806,404.8276160397272,398.0499599771909,50.11K,-1.33%
05/09/2005,400.7123995667074,400.2555441871398,401.31639733070017,397.0760438442957,35.28K,0.30%
05/10/2005,395.62218659208537,401.33328639989537,403.7014608163654,395.4395769453021,52.72K,-1.27%
05/11/2005,399.6604945416237,396.21969005038176,401.0588630055471,395.9378547730887,36.83K,1.02%
05/12/2005,403.4233173668014,399.745435424492,405.1213001507381,398.81571641994185,40.78K,0.94%
05/13/2005,1003.6703660485498,999.2167659943962,1007.2769257275239,987.473666474537,141.25K,148.79%
05/16/2005,1017.6256442694669,1004.6650373418997,1018.4914775879955,1002.1610575036905,103.25K,1.39%
05/17/2005,1040.375656711866,1019.0693876715711,1046.7283959538524,1015.3491403586374,223.54K,2.24%
05/18/2005,1044.0342478908115,1041.666154438935,1050.5656025179244,1038.97866032484,140.68K,0.35%
05/19/2005,1055.7665937133656,1048.0236839214144,1063.4856623146336,1045.3874730796167,204.45K,1.12%
05/20/2005,1047.9844089785909,1056.315099439014,1057.130812903574,1045.3546880326285,122.70K,-0.74%
05/23/2005,1057.7463766196158,1049.4737971553159,1060.8292653937626,1048.0810886316094,74.33K,0.93%
05/24/2005,1064.8128896783232,1057.4260826386942,1069.1991930914419,1054.3167060085168,141.18K,0.67%
05/25/2005,1065.426636424856,1064.8578429293686,1071.4015918931714,1057.0695117453386,134.28K,0.06%
05/26/2005,1050.97554552217,1062.0122496346287,1067.6599820950573,1046.4063352284888,151.36K,-1.36%
05/27/2005,471.22218677840186,469.76038277821567,473.344441857743,468.19453242131226,54.42K,-55.16%
05/31/2005,469.4762570520779,473.03596873908657,479.13595580667976,467.5481257681374,88.68K,-0.37%
06/01/2005,466.96604365953516,470.71013743310937,470.71013743310937,463.6317912041499,55.00K,-0.53%
06/02/2005,469.9601112156792,466.34739544976065,471.5312831075588,462.066922019651,61.12K,0.64%
06/03/2005,465.89618751121907,469.5469912999896,470.824457140655,461.47010929566613,76.19K,-0.86%
06/06/2005,473.2772190738017,466.02963107648924,474.2535010710137,465.2703493904673,75.38K,1.58%
06/07/2005,476.08476427105967,473.6516957180866,477.33738453540167,470.850570274251,60.67K,0.59%
06/08/2005,472.55516775378493,475.94642350379223,477.7439813483944,471.52769436456276,58.95K,-0.74%
06/09/2005,469.0430937854302,471.4033305097467,471.6125891800538,467.0109842942837,44.95K,-0.74%
06/10/2005,468.76120253188833,468.6770091128566,472.67496412608153,467.7353435007366,43.50K,-0.06%
06/13/2005,1729.5274898081493,1737.2688166797616,1743.8667396263218,1726.0208427680886,111.15K,268.96%
06/14/2005,1740.0542754849473,1729.6078397681085,1740.0542754849473,1723.9687497313157,109.35K,0.61%
06/15/2005,1734.4895725714512,1735.7638544392325,1750.9620737729358,1724.240674090948,182.99K,-0.32%
06/16/2005,1775.3616969754225,1736.045977113913,1777.3836241949978,1718.0631414612667,260.34K,2.36%
06/17/2005,1771.2231454388914,1769.2158749419239,1780.370911785857,1766.6543083373763,195.52K,-0.23%
06/20/2005,1772.8102726358056,1773.0322072166175,1780.5253750621625,1756.1873841108722,118.56K,0.09%
06/21/2005,1770.3554729116368,1764.9006742526983,1776.1490779362282,1752.292560923868,163.63K,-0.14%
06/22/2005,1771.6487120439172,1772.5685255379824,1782.8180874514428,1764.116424894422,162.96K,0.07%
06/23/2005,1769.693078825821,1771.264372291041,1777.550955649187,1756.8275055425831,144.57K,-0.11%
06/24/2005,1776.4363627017551,1770.7728232505508,1787.2183830490624,1769.091701889539,185.29K,0.38%
06/27/2005,939.18761845822,939.9315685018598,958.7657724723548,921.8571463860957,124.35K,-47.13%
06/28/2005,913.5642715683343,927.731321224035,934.6675111223014,905.686438928033,130.26K,-2.73%
06/29/2005,906.1676947425905,917.0551141711843,925.0256208901875,900.8869823368125,102.12K,-0.81%
06/30/2005,927.9175710315671,907.0812126430669,936.180069433717,906.8473557227035,105.85K,2.40%
07/01/2005,941.9101783074349,936.0688952181849,946.9771580517269,930.4531164966318,107.51K,1.51%
07/05/2005,918.649449094898,942.0676159238288,942.0676159238288,909.468356095258,108.00K,-2.47%
07/06/2005,895.487918773785,922.1918191086456,923.7775442436593,891.3251771609725,138.51K,-2.52%
07/07/2005,912.1907556671024,895.7417739820453,913.9999342179392,891.9983018504133,95.71K,1.87%
07/08/2005,923.9532225742146,905.4552569067872,930.917032262502,905.4552569067872,123.79K,1.29%
07/11/2005,930.0049610945277,926.4976487145457,940.4680079430417,920.8558599835113,98.23K,0.65%
07/12/2005,1203.0260059781122,1208.1229983912099,1213.0296209154205,1197.391542991776,282.26K,29.36%
07/13/2005,1202.3042279470262,1206.0649076458055,1207.953343045306,1200.4967634140667,229.11K,-0.06%
07/14/2005,1207.8083357027263,1201.1327913080572,1213.4050888386303,1201.1327913080572,233.87K,0.46%
07/15/2005,1210.4509104383635,1206.446214202452,1214.1985893329834,1204.1203868785058,241.61K,0.22%
07/18/2005,1201.5455862157542,1210.3161659900393,1217.5439485413383,1196.011035829636,344.75K,-0.74%
07/19/2005,1204.2140341938282,1202.1344724896687,1207.5109630046147,1199.440978728661,197.64K,0.22%
07/20/2005,1200.0312990223697,1205.504482615523,1207.1778994954448,1195.84754084498,343.48K,-0.35%
07/21/2005,1187.3446926340625,1198.4245845471135,1201.3113002894033,1187.3446926340625,351.05K,-1.06%
07/22/2005,1197.2034807873047,1187.628958465868,1197.6664232245312,1184.4183615495483,307.82K,0.83%
07/25/2005,1207.8765052469462,1191.583835218524,1211.6302047627246,1191.3037007916055,365.32K,0.89%
07/26/2005,448.76989528945126,449.25030969635634,450.4199853787206,447.1168937688661,37.86K,-62.85%
07/27/2005,450.36784611117275,448.5388357888668,453.57915879248225,447.2291002352186,65.90K,0.36%
07/28/2005,452.8512528175875,450.8065098549777,453.2203980668596,449.50395862039875,41.51K,0.55%
07/29/2005,453.7040234899255,453.4639886634902,455.9806567489919,451.0113121655076,34.50K,0.19%
08/01/2005,450.1503099046981,454.16138419736586,454.16138419736586,448.0661104808084,53.31K,-0.78%
08/02/2005,453.9019560860791,449.5026137528414,454.08167732378575,449.5026137528414,50.51K,0.83%
08/03/2005,459.28533598120174,453.2400334036901,459.3107976929236,452.59631322525104,94.30K,1.19%
08/04/2005,462.98440958039686,458.85470076039024,463.6747964241643,457.8065272306574,68.97K,0.81%
08/05/2005,470.1240520692721,463.54445778060943,472.78482390250696,462.41621979932535,80.36K,1.54%
08/08/2005,470.2436262447168,469.8885723914262,475.098284114808,467.38236964321294,61.60K,0.03%
08/09/2005,671.5630767251664,668.3655268597959,676.0890471571056,667.6699691000402,60.62K,42.81%
08/10/2005,671.7761414334128,673.5676817927034,674.5171111958668,666.4279993015031,57.66K,0.03%
08/11/2005,673.1989438392326,674.2159449026075,674.2159449026075,666.6460665248935,57.66K,0.21%
08/12/2005,675.3343199561775,672.4749298339408,677.5334495475462,671.3426118940632,50.43K,0.32%
08/15/2005,660.6821556677494,673.3074191257034,677.8833383925132,659.3358585532006,76.16K,-2.17%
08/16/2005,683.7775946448346,660.7100661468195,685.7966946635286,659.0921801115921,102.64K,3.50%
08/17/2005,681.4204276335543,682.3546514022725,686.1976535945914,678.7217927793912,66.38K,-0.34%
08/18/2005,686.0523918567083,680.3373700855806,692.331595066809,676.4091532836635,80.19K,0.68%
08/19/2005,689.140462199992,685.2082975165544,691.7777409592128,685.010111558971,57.62K,0.45%
08/22/2005,687.5474975884152,689.5765761967006,692.5589127928007,660.7315012088964,131.91K,-0.23%
08/23/2005,1335.4092360772272,1322.2082944508225,1335.4092360772272,1322.2082944508225,277.65K,94.23%
08/24/2005,1323.568226661203,1332.4742189901879,1332.4742189901879,1321.2980977565549,269.90K,-0.89%
08/25/2005,1319.2057646847572,1324.7044171517916,1329.7568007279497,1317.0036194231825,295.69K,-0.33%
08/26/2005,1322.458625608066,1319.229597089274,1328.5687950872157,1316.1476909307562,241.65K,0.25%
08/29/2005,1305.2344867537615,1316.5438136156333,1316.5438136156333,1300.4880017108096,283.43K,-1.30%
08/30/2005,1305.284016806483,1304.5805522938704,1315.5185081347365,1304.5805522938704,370.24K,0.00%
08/31/2005,1311.8811978068647,1304.864387574979,1320.8223811850778,1304.864387574979,306.72K,0.51%
09/01/2005,1313.567924314503,1312.164624610667,1316.4499598284335,1308.1702041413128,308.48K,0.13%
09/02/2005,1313.9867290543075,1314.9881366532663,1320.5032544452265,1304.6887523606588,407.41K,0.03%
09/06/2005,1311.4428866210462,1315.0937894823671,1318.8112106271667,1301.012331592207,384.04K,-0.19%
09/07/2005,1320.0901280232943,1316.2055219074343,1324.7970952861403,1316.2055219074343,91.86K,0.66%
09/08/2005,1326.9697418923968,1320.5453201095793,1331.0742622979215,1319.1046504079277,100.33K,0.52%
09/09/2005,1300.241176425969,1326.4280413093843,1328.5223588212912,1282.9781807269253,188.99K,-2.01%
09/12/2005,1303.6300714525933,1300.6057842680602,1306.5151851645132,1291.8693154321072,117.47K,0.26%
09/13/2005,1293.2961181148573,1303.0723759726768,1304.7866987236469,1292.4397419225809,95.71K,-0.79%
09/14/2005,1290.1306596592174,1294.900831578246,1302.8292771237468,1282.83573762727,101.89K,-0.24%
09/15/2005,1279.0428342000712,1288.5415841093047,1292.5384226499941,1276.605248037689,118.73K,-0.86%
09/16/2005,1286.2485721360013,1283.618086612488,1286.5900780012767,1281.6734569932564,98.44K,0.56%
09/19/2005,1290.1520920932867,1283.7686828117614,1298.7467104628279,1267.274439958773,189.29K,0.30%
09/20/2005,1301.9977082790285,1295.0238627154029,1303.871471825591,1290.1692210843921,107.96K,0.92%
09/21/2005,905.1821230518407,893.7189336232502,910.9777644915087,890.1131068575088,124.14K,-30.48%
09/22/2005,910.7739520458478,905.3750187492815,915.3679617013844,900.0489463296251,123.22K,0.62%
09/23/2005,922.1907886839864,915.1438619012761,928.0667680290329,911.7974421619465,98.05K,1.25%
09/26/2005,926.9209586639276,923.4961291771021,929.9655368202116,921.0471735682252,87.88K,0.51%
09/27/2005,912.1003010242546,925.1599165756767,927.6760377573191,906.190596715908,122.52K,-1.60%
09/28/2005,910.2872416542322,909.1624951052668,915.1463446388212,898.9738897021241,108.82K,-0.20%
09/29/2005,912.0114352321931,909.4400933081802,916.5976722911233,903.485504430717,90.86K,0.19%
09/30/2005,906.4191254631128,911.1770912405685,917.9641031958856,900.7583703510945,93.91K,-0.61%
10/03/2005,929.1187169725238,906.0313169886751,935.1557767597748,902.604173044181,133.50K,2.50%
10/04/2005,937.4672581402881,930.3633042576665,949.077111327318,916.4926477294457,131.90K,0.90%
10/05/2005,479.52549233789193,468.0508615728717,479.52549233789193,468.0508615728717,90.22K,-48.85%
10/06/2005,486.2963508544444,478.7283632524592,487.69079729156425,478.7283632524592,90.61K,1.41%
10/07/2005,486.5854982654648,486.32499281616504,489.8072518957721,484.4035556552002,73.75K,0.06%
10/10/2005,489.32095635930756,484.72610211293255,490.8362244876079,484.72610211293255,109.64K,0.56%
10/11/2005,492.26429735424864,488.12659210080335,495.8390109577485,488.12659210080335,98.16K,0.60%
10/12/2005,492.40203224291616,493.6735871690607,494.5579680817691,486.8018168852604,74.57K,0.03%
10/13/2005,497.95109516527987,495.31658132757354,499.44853245280115,493.72992751142954,109.05K,1.13%
10/14/2005,503.21218697861974,502.7114068362804,506.527718834694,499.20156960576196,80.65K,1.06%
10/17/2005,498.3879453573521,504.431897543994,504.8324144415382,495.8359410829028,48.51K,-0.96%
10/18/2005,506.3581704258273,498.2936574701849,506.3581704258273,493.34405467781437,60.35K,1.60%
10/19/2005,1256.909656153676,1260.3449653184264,1265.3020706847353,1245.2923730858952,223.14K,148.23%
10/20/2005,1273.2975995197105,1255.2128898929966,1273.2975995197105,1238.9703991380798,304.98K,1.30%
10/21/2005,1260.675042317551,1273.3497165934211,1288.8085477049374,1248.8541746883805,235.78K,-0.99%
10/24/2005,1245.7744557327437,1250.6730660285461,1263.4462689026427,1231.2145407867886,207.56K,-1.18%
10/25/2005,1233.2223342175098,1237.0337100434842,1238.0955171799096,1225.9496987920409,185.33K,-1.01%
10/26/2005,1232.3227484471024,1231.973296462511,1264.554525322112,1227.2663139568022,203.81K,-0.07%
