Date,Price,Open,High,Low,Vol.,Change %
02/09/2005,29.747628236832124,29.672881015422327,29.799070678075466,29.570913105709625,97.85M,0.06%
02/10/2005,29.946379931811578,29.729613435038157,29.977784256216626,29.683261088049832,110.35M,0.67%
02/11/2005,35.65263553575817,35.71679292811948,35.862995300483156,35.64873369489149,96.52M,19.05%
02/14/2005,36.02104466325781,35.76059956226696,36.19833338916267,35.67587270446743,76.81M,1.03%
02/15/2005,36.2693717659208,36.00883444876344,36.512831478131766,35.832458167084006,84.36M,0.69%
02/16/2005,36.3681225621469,36.13210508081448,36.468789776770805,36.084361293352295,79.13M,0.27%
02/17/2005,36.524235045635955,36.53220752675746,36.556481240650605,36.22140284192692,99.54M,0.43%
02/18/2005,36.93723583360978,36.41358226693414,37.115952707089164,36.27759814322883,100.80M,1.13%
02/22/2005,37.28302065203544,37.02403083641721,37.313749552870554,36.77619733701087,80.53M,0.94%
02/23/2005,37.31740005956424,37.22368046289601,37.73773287671482,37.135636238186954,95.17M,0.09%
02/24/2005,37.487708444570565,37.322346490913795,37.5258173634701,37.19921990214403,71.48M,0.46%
02/25/2005,37.71895813887994,37.57364621510897,37.84722522474698,37.49282264974713,83.69M,0.62%
02/28/2005,9.351067005789886,9.261033516538086,9.403738802675202,9.246204725355053,654.38M,-75.21%
03/01/2005,9.233835415683117,9.391269627795761,9.450225780442707,9.161807344739612,599.71M,-1.25%
03/02/2005,9.069382219514063,9.097346751871335,9.173095237621904,8.92137174010206,759.36M,-1.78%
03/03/2005,9.08312924498208,9.103739675309441,9.147718387287911,8.863150104807165,762.83M,0.15%
03/04/2005,9.007957931941666,9.190631812920955,9.231146196315404,8.933201461788741,782.68M,-0.83%
03/07/2005,8.86440431580662,8.906584183776127,9.029597989385186,8.747723060269744,1.03B,-1.59%
03/08/2005,8.499454461887574,8.63816820861023,8.715685392870489,8.44428852898906,1.28B,-4.12%
03/09/2005,8.66791635967844,8.30054196813936,8.732961055987575,8.28068855887839,1.22B,1.98%
03/10/2005,8.811189840759145,8.830063727399956,8.95955268143605,8.782987030182865,754.25M,1.65%
03/11/2005,8.768228820441266,8.556498650760922,8.822763523763165,8.46901125005216,1.05B,-0.49%
03/14/2005,1.1704017433092606,1.1709260874519716,1.1709260874519716,1.1488128853216868,398.65M,-86.65%
03/15/2005,1.190899050838694,1.1806433078872445,1.211503636000365,1.1788519352461195,1.13B,1.75%
03/16/2005,1.1586491257373923,1.1892640669110386,1.2011042584862293,1.1586491257373923,829.66M,-2.71%
03/17/2005,1.119453287366241,1.1692393490191901,1.1778337363732931,1.100226097762593,1.16B,-3.38%
03/18/2005,1.140450835161652,1.1308988070547623,1.1410593828681976,1.100595596203299,1.07B,1.88%
03/21/2005,1.1413822396762534,1.140925678782727,1.1512172375623935,1.1305873217120173,566.21M,0.08%
03/22/2005,1.139067326987333,1.1398039257166075,1.1506460280133632,1.139067326987333,245.96M,-0.20%
03/23/2005,1.1277023720045245,1.1595056405872237,1.1595056405872237,1.1197283562430582,560.09M,-1.00%
03/24/2005,1.1494269959095924,1.1313189892155935,1.1507850506251989,1.1089224134069562,612.07M,1.93%
03/28/2005,1.1511616503215003,1.1395896585221128,1.1611683483529622,1.1392006840931155,449.79M,0.15%
03/29/2005,237.49323875574794,234.80501807784,238.82326553600717,234.41668395952152,39.83M,20530.75%
03/30/2005,227.99135626542204,237.31752027244744,238.1149942690632,227.99135626542204,71.76M,-4.00%
03/31/2005,230.01585815642002,231.8768466908657,232.2079533379498,228.64240081747016,68.49M,0.89%
04/01/2005,222.61418016028517,224.36115791936533,224.61869630421177,219.51357185154524,98.07M,-3.22%
04/04/2005,223.96305943256604,219.8163888436428,224.04973688170676,219.8163888436428,64.13M,0.61%
04/05/2005,223.38518297275874,224.58026739795994,226.89829593241006,222.0837714370378,60.23M,-0.26%
04/06/2005,222.7076012687911,224.4673747019975,225.6211335210774,221.35850326422928,54.70M,-0.30%
04/07/2005,230.1347253165964,223.731014021179,231.8385354602298,223.731014021179,94.86M,3.33%
04/08/2005,237.97578055290407,230.76391340236475,240.15671399344743,230.76391340236475,75.71M,3.41%
04/11/2005,239.71351372724484,234.57071117421287,239.93684794305537,233.89241608542315,45.49M,0.73%
04/12/2005,18.420316830780216,18.389242221432394,18.50608554689058,18.22102149963449,568.03M,-92.32%
04/13/2005,18.675849460233866,18.586864761688343,18.675849460233866,18.546905599196606,415.28M,1.39%
04/14/2005,18.772995839178197,18.61756518049061,18.84296680710818,18.447623777606218,547.58M,0.52%
04/15/2005,19.098109354113944,18.83772350362382,19.145855424162953,18.785503644784676,600.39M,1.73%
04/18/2005,19.360375065456655,19.33084809561537,19.58809126038468,19.13073928163312,952.00M,1.37%
04/19/2005,19.46059887271008,19.55491825645322,19.582204066858203,19.233898879864157,683.25M,0.52%
04/20/2005,19.469866552719267,19.423359973293824,19.515314580138966,19.371523483277013,431.71M,0.05%
04/21/2005,19.06129565759388,19.462745627754657,19.53960686934218,18.787230039761408,809.12M,-2.10%
04/22/2005,18.967192916754108,18.6643988676781,19.056120863099494,18.473641537520432,810.24M,-0.49%
04/25/2005,18.927581568892226,19.19900030063918,19.21535322104356,18.670527726032283,798.52M,-0.21%
04/26/2005,208.80735180987358,209.194134211871,211.31563790119446,208.6526835301719,56.71M,1003.19%
04/27/2005,212.97175272777537,211.35485211721178,214.67556685446598,210.78982948829642,66.21M,1.99%
04/28/2005,213.9074821158361,214.73760917058178,215.96070415242085,212.28961279009096,49.77M,0.44%
04/29/2005,210.85256966237506,215.58972839546388,216.12559176183615,210.38750212267212,82.54M,-1.43%
05/02/2005,216.871458452807,211.52349446776475,217.28109856139994,211.52349446776475,60.40M,2.85%
05/03/2005,220.1499467765124,216.78908889652195,220.44419899835626,215.3850167807724,58.05M,1.51%
05/04/2005,221.5475402210475,220.04171197286894,221.58586248211603,219.27775550226696,37.37M,0.63%
05/05/2005,226.65785050803927,221.5194452598359,226.65785050803927,221.5194452598359,60.41M,2.31%
05/06/2005,228.25468303207003,226.65082728541617,228.25468303207003,223.05357664307064,59.09M,0.70%
05/09/2005,228.73931600937172,227.58943843719317,229.43094358395442,226.54948835366923,48.17M,0.21%
05/10/2005,121.73540813867518,125.01649713772775,125.68276849337384,121.70011312422575,112.97M,-46.78%
05/11/2005,120.16571309869352,121.9328610183162,123.58968165593788,118.5008314933018,178.15M,-1.29%
05/12/2005,121.53349711788893,121.07112395505517,121.98412677491858,117.56369713213505,153.77M,1.14%
05/13/2005,116.38613821627301,120.79515373374511,120.99126580684187,116.38613821627301,154.38M,-4.24%
05/16/2005,121.16796642636041,119.20973220378889,122.05016883926888,118.86609471866657,129.53M,4.11%
05/17/2005,120.02284070362776,121.74473404677765,122.3002289523973,119.37271642694478,111.94M,-0.95%
05/18/2005,121.80942264488391,122.62025444190101,123.03523840281028,121.05602880361184,103.03M,1.49%
05/19/2005,120.92273856241002,120.45371898171096,121.0183493060753,119.16494757248837,88.11M,-0.73%
05/20/2005,123.95018034031773,121.22703668591454,124.09634345663899,120.45027621145826,92.59M,2.50%
05/23/2005,125.70378413370338,125.54939116849113,127.52734440991279,124.70092359602505,115.23M,1.41%
05/24/2005,186.85677967922405,183.64625251410413,187.20393970899644,183.64625251410413,51.25M,48.65%
05/25/2005,186.76510790355974,185.66942734773278,187.90965100179142,184.98559220615354,53.12M,-0.05%
05/26/2005,185.3262651268758,186.57209387407454,187.96831641804076,184.80728284309143,48.09M,-0.77%
05/27/2005,188.35830025767078,185.85740485492602,188.35830025767078,185.5944063982334,50.73M,1.64%
05/31/2005,189.24211210198902,187.89680977475507,189.98669564959943,187.68529132293548,51.22M,0.47%
06/01/2005,189.257315351479,189.22989122045806,190.2512600577943,189.0131003775156,46.35M,0.01%
06/02/2005,194.09547346407604,191.7592873063685,194.2249295807186,191.2262085109747,85.21M,2.56%
06/03/2005,192.87149010603108,193.58423841946828,193.83866122187575,191.69437624063866,31.46M,-0.63%
06/06/2005,191.46630030537332,191.84714166948868,192.97478622698804,190.23883188569977,46.92M,-0.73%
06/07/2005,191.65891863007485,189.61917055091004,191.8896433411841,189.21622782707712,45.16M,0.10%
06/08/2005,201.3419229885927,201.67003163557092,203.5554922805874,200.55206549866304,39.53M,5.05%
06/09/2005,200.80845326446502,201.3191843131257,202.81083956316664,199.5097153814724,50.80M,-0.26%
06/10/2005,201.4828259529072,201.92309501073865,203.31544928024726,200.09825785480407,73.19M,0.34%
06/13/2005,205.1028422290282,202.05565172681565,207.55559084037944,199.50729528381362,91.91M,1.80%
06/14/2005,207.68228944989465,206.7008582196969,210.26080769116945,205.94301981001513,78.79M,1.26%
06/15/2005,212.40634171932163,209.05090962754497,213.1536994205603,207.8706705543591,67.94M,2.27%
06/16/2005,213.48232449977027,212.2330481324866,214.74081907007726,211.68842810668053,34.96M,0.51%
06/17/2005,210.27912819303737,212.84666649694086,216.0241289517189,208.64640813043223,50.23M,-1.50%
06/20/2005,209.79694958211164,210.1976166536685,211.364085991528,208.27794337415037,42.85M,-0.23%
06/21/2005,211.38928101193275,209.26505868959728,211.38928101193275,207.5194135126767,48.75M,0.76%
06/22/2005,13.821687312772955,14.153817656904994,14.153817656904994,13.792046654868512,941.33M,-93.46%
06/23/2005,13.846693176680704,13.812207317947376,13.931260370343649,13.737041514372633,526.52M,0.18%
06/24/2005,14.072235797564463,13.854614529431425,14.103544807570572,13.849957474641107,516.73M,1.63%
06/27/2005,14.231206670330584,13.935959631896079,14.277379609160748,13.893699198593493,589.80M,1.13%
06/28/2005,14.405459933385675,14.292618436710208,14.466441173464359,14.258467348683498,476.58M,1.22%
06/29/2005,14.020927827222748,14.313572849650507,14.378280271104106,14.020927827222748,659.32M,-2.67%
06/30/2005,13.988674158298648,14.004773786184513,14.17251398030158,13.844284814925725,594.02M,-0.23%
07/01/2005,13.926885317942444,13.858093158206565,14.094727348547995,13.717648488792861,632.58M,-0.44%
07/05/2005,14.191998646896533,14.214778550605065,14.243286632989008,14.00500189706657,612.83M,1.90%
07/06/2005,13.893413953891425,14.207342910553532,14.207342910553532,13.85710331930714,639.54M,-2.10%
07/07/2005,247.84140019921327,247.8436194846016,248.94642385939952,246.5814166188442,33.16M,1683.88%
07/08/2005,250.52096894569738,248.18026424273046,251.55899172515413,247.50424162110534,51.69M,1.08%
07/11/2005,252.8900001464368,250.20178599376035,253.83748574992498,249.5732893094753,51.36M,0.95%
07/12/2005,248.24111767232034,252.14626028225283,254.67625997891923,247.7204550284716,56.77M,-1.84%
07/13/2005,249.63538559318758,248.03261568533355,252.05621471685578,246.9644195484757,60.88M,0.56%
07/14/2005,254.37423232897393,247.90452467853189,254.81470226169878,246.23419988591834,147.50M,1.90%
07/15/2005,255.3946111391088,255.1405519988606,255.3946111391088,253.71874755600604,40.86M,0.40%
07/18/2005,258.0667563660945,255.14399170025274,258.41825769105674,255.13920213147142,23.23M,1.05%
07/19/2005,259.1615607542461,258.4000676535464,259.7621435574348,257.5075389000265,27.26M,0.42%
07/20/2005,255.61434854221406,258.2003904181257,258.5944130119801,252.54895841951137,42.36M,-1.37%
07/21/2005,28.667588004851115,28.80495765761071,28.978431372972832,28.45390913387355,167.48M,-88.78%
07/22/2005,29.03426441820249,28.733992049963874,29.2378529334592,28.68855192626423,173.58M,1.28%
07/25/2005,29.0961294229005,29.401018864531746,29.40145814570878,29.01255321019646,228.72M,0.21%
07/26/2005,29.67787119894331,29.21735985687658,29.718036933336236,29.102663447392594,189.80M,2.00%
07/27/2005,29.379948558642994,29.781257702203014,29.96715707157803,29.359214433975364,275.36M,-1.00%
07/28/2005,29.78585974428459,29.49401722105849,29.817064775279277,29.49401722105849,163.33M,1.38%
07/29/2005,29.799758511362324,29.787369529817898,29.832024946388504,29.511597705667967,99.26M,0.05%
08/01/2005,28.7888842051052,29.77033095408702,29.79877104538623,27.798448341556252,335.26M,-3.39%
08/02/2005,28.702784562006528,28.365709595439096,28.913306188834955,28.189423043024792,237.40M,-0.30%
08/03/2005,29.00088667536582,28.95256462625026,29.089048825757587,28.778150921372568,172.25M,1.04%
08/04/2005,6.926297564182882,6.78560795859259,6.92908362718685,6.78560795859259,995.26M,-76.12%
08/05/2005,7.101421076820132,6.954137233565556,7.107504740070171,6.954137233565556,480.27M,2.53%
08/08/2005,7.124314711926754,7.103426713467646,7.175304992564061,7.0215408480783434,703.73M,0.32%
08/09/2005,7.086288003964771,7.089721992484846,7.260433594872942,7.060151494710046,795.53M,-0.53%
08/10/2005,7.13257920308601,7.1678156235808475,7.201758301883187,7.031374598662011,699.65M,0.65%
08/11/2005,7.0619812454285755,7.115679099725764,7.165122254105501,7.0619812454285755,539.33M,-0.99%
08/12/2005,6.958485995488519,7.116339669665038,7.149138105624868,6.885199641529592,1.08B,-1.47%
08/15/2005,6.953015834263044,6.972570971626027,7.0366959906544055,6.893454019468307,842.07M,-0.08%
08/16/2005,6.44076394491842,6.840643202127211,6.889113698498594,6.386193708946312,1.46B,-7.37%
08/17/2005,6.341371700429308,6.465364513399142,6.5668335294173374,6.075825777555397,2.07B,-1.54%
08/18/2005,74.67249078270814,75.03438691065425,75.13081286522262,74.23210787019401,111.51M,1077.54%
08/19/2005,75.77736116339406,74.3124385013123,76.16685713271445,74.3124385013123,132.36M,1.48%
08/22/2005,77.32173733492169,76.7660780613985,77.4779208441462,76.48207608532563,170.49M,2.04%
08/23/2005,77.47841721771329,77.71602059647515,78.17157834909261,77.12871935541023,140.87M,0.20%
08/24/2005,79.1680507343498,77.91061864614875,79.31316397754313,77.75175572007217,122.09M,2.18%
08/25/2005,78.19716606786807,79.18170212499254,79.36522138669825,78.17469376011618,162.61M,-1.23%
08/26/2005,77.87046248857949,77.84597298290505,79.07502855511096,77.27906090186184,121.92M,-0.42%
08/29/2005,78.85753788251775,78.39442684718964,78.8910724788006,78.09980864777157,108.83M,1.27%
08/30/2005,79.56138256055627,79.09542453463088,79.63391179418181,78.8211776018215,137.82M,0.89%
08/31/2005,79.139967617028,79.40575184900032,79.76630824033793,79.04159953863868,110.84M,-0.53%
09/01/2005,23.20616458366837,23.002691408639624,23.412310979427335,22.994280589649307,198.36M,-70.68%
09/02/2005,23.389386274322128,23.433262179614754,23.486099739793463,23.292365191096785,152.89M,0.79%
09/06/2005,23.381196030786978,23.483069699395973,23.484193783591582,23.272952375218342,113.86M,-0.04%
09/07/2005,23.48244221166441,23.38441537386329,23.537827848584566,23.257355030297386,91.57M,0.43%
09/08/2005,24.013223030276638,23.51011248837557,24.013223030276638,23.51011248837557,225.87M,2.26%
09/09/2005,23.89575753892603,24.1042034498827,24.241188907002144,23.47188504395427,260.89M,-0.49%
09/12/2005,23.869910832341397,23.889663447351083,23.97941474248071,23.72509004721882,145.75M,-0.11%
09/13/2005,23.756131063220266,23.440424111207783,23.906974092374554,23.378418075296615,158.74M,-0.48%
09/14/2005,23.802463046806576,23.843574038040902,23.982244882247702,23.743300774221446,136.07M,0.20%
09/15/2005,24.104959467401876,23.942084291738787,24.2089520274501,23.88944875457829,171.24M,1.27%
09/16/2005,0.4596500624304826,0.47062107808791054,0.47957817171400036,0.4500964957294478,605.48M,-98.09%
09/19/2005,0.47011862715712643,0.45954562714008373,0.47011862715712643,0.45954562714008373,411.64M,2.28%
09/20/2005,0.45947630720806903,0.4603885809111168,0.4702599667664496,0.45947630720806903,321.31M,-2.26%
09/21/2005,0.459130739018165,0.46062193948958596,0.4805751646716241,0.459130739018165,411.68M,-0.08%
09/22/2005,0.4601010167736342,0.4500216699993988,0.46925273258427547,0.4486199396711223,420.66M,0.21%
09/23/2005,0.45000955487959915,0.4604451012284162,0.4604451012284162,0.44961940826617786,385.66M,-2.19%
09/26/2005,0.45973726179243896,0.4508314378686115,0.45973726179243896,0.45031522910110905,428.21M,2.16%
09/27/2005,0.479384305621147,0.47012594533562896,0.4802646571921537,0.4593581944075105,566.95M,4.27%
09/28/2005,0.48013907713291876,0.47991585512811263,0.4898389601829032,0.47942969585288225,419.89M,0.16%
09/29/2005,0.49950491248071477,0.48996724209979975,0.5006614902852089,0.4892969172239013,350.72M,4.03%
09/30/2005,16.157754659290017,16.23792644658158,16.32372285919151,16.053352654266785,322.96M,3134.75%
10/03/2005,16.3387866909408,16.267536295854246,16.3387866909408,16.17553574738734,206.25M,1.12%
10/04/2005,16.530757654993383,16.36723777465619,16.530757654993383,16.329903793958135,274.78M,1.17%
10/05/2005,16.74703964525186,16.597278432952322,16.80397168857133,16.52212857136454,318.85M,1.31%
10/06/2005,16.598811966889777,16.715473680945184,16.858864784081586,16.51330404829583,334.91M,-0.89%
10/07/2005,16.612521715130477,16.53532665735844,16.673769702156502,16.495012130001832,298.86M,0.08%
10/10/2005,16.43736222157331,16.56846530606665,16.577292399227044,16.34751816953145,256.00M,-1.05%
10/11/2005,16.197511995439566,16.39687333038448,16.427004438566858,16.187644379458884,267.62M,-1.46%
10/12/2005,16.698885288868542,16.30173915579975,16.735067112380236,16.30173915579975,364.43M,3.10%
10/13/2005,17.485609956985527,16.820277974285744,17.65612844433049,16.73527191463521,881.94M,4.71%
10/14/2005,127.8875999846874,127.5430180222534,128.6010287609928,127.0291451854907,90.76M,631.39%
10/17/2005,132.0647285350554,128.49203925621433,132.65890269800457,128.48950659951677,104.32M,3.27%
10/18/2005,136.86106092289342,133.90806502677134,139.57011785275427,133.53772328366406,120.53M,3.63%
10/19/2005,138.9779094386746,136.2378507365073,139.80138747121663,134.8941941993207,114.46M,1.55%
